"x","y"
-0.754979676984122,0.0174960400428834
-0.580547856390853,-0.11987107267627
-0.141882683283749,-0.309616540798669
-0.937731795102818,-1.70289587194747
-0.135321578659379,0.0338647981746026
0.456600294935071,0.398917033207594
0.732089843642381,-0.18424638724776
0.920490032497544,0.589869761860467
0.617911639683737,0.205161231419196
-1.47317495937699,-3.42303957013449
-0.803632181265891,-0.729763564535113
1.25549224771792,1.41468651238108
0.463831441880758,0.20474410681266
0.283559624439398,0.537719370223368
1.83524358381728,0.89463823766374
-0.456935713157753,0.10665275496158
-1.78915174509907,-0.771264504043398
-0.40885479006996,-0.858657235355137
-0.365864169949764,-0.455922072237463
-1.79653886073041,-2.27324795523881
-0.909632778893972,-0.905943225760229
-0.229686787927163,2.47711526297858
-0.37788051839375,-1.41892004637837
2.22906348117734,3.59895494504915
1.49844540486673,1.75673519659581
-1.86639269345158,-0.542799696686987
1.05147936123614,0.945757457815772
0.283605131665598,1.28321694791561
-1.75626944993285,-1.53602771430905
0.0451315655248224,0.034349264228446
-0.383255299047556,-0.000530829291819523
-0.110282429801813,-1.94946402173111
-1.07945775163507,-1.92805448125968
3.03992910032148,3.35579781205617
0.215578193889617,2.21809483960653
1.51941642056437,1.02522277436965
-1.12707474423501,-1.31393813090982
0.664410169031919,0.393478958190293
0.471599108666809,-0.518806622335622
0.863631100977051,0.681949216509644
-0.330600521043863,-1.79061697291725
-1.93731236624211,-2.20265685229931
1.98347553198771,2.70468295463576
-0.811956955274936,1.02118138198819
-0.835010506894931,-1.93866560795974
-1.4969497866164,-2.3211747702639
1.01214411427646,0.9012341325382
1.53054592608739,-0.40582551552951
0.0575283996435085,0.62400226544932
-0.368215007508656,-1.49998231225231
1.92653049432948,3.83833822782083
1.40503446312256,1.38789156193378
-0.256870419774695,0.330013621783516
-0.375555463130058,-0.0737805842708675
-1.1519691427817,-3.67452752958315
0.950096591877441,-0.01718374680422
0.91398151840722,1.24386832651739
1.15491620042818,2.19116611163285
1.25319339117674,0.3797082138387
2.19632928332923,1.40344848401435
-0.853599392290994,-0.108497067637544
-1.35920958378252,-2.93654514987118
-0.0636395998384061,1.3791921305184
-0.0402142011350792,-0.0836612159806635
-1.36672648134609,-1.04874794817096
-1.00085958778598,-3.37362226830311
0.694872495464147,0.418528737171877
0.938103598637198,0.449578073700047
-0.474681902363733,0.948408896818406
0.611960755633414,1.18363378388015
-1.06020855379077,-1.36483687438443
-0.2760206155496,-0.560721703132612
-1.12314952860775,-3.17533485287621
0.16537132252472,-0.278049431200378
-0.562192397881585,-0.438208984808531
0.118504439653948,0.564592423628175
-0.51423831337014,-1.24722728901168
0.577172198756619,2.3534054645607
1.78767173122681,0.384710096143199
-0.0928111486980785,-1.02565019153041
0.943421547044098,-0.160624286104905
2.02709966274337,1.31944413253844
-2.32258322547036,-0.979935284255682
-1.19296170634772,-1.66856423613471
2.25065074095743,2.62656872003227
0.351121799769516,-0.416295998584234
0.933415175648806,1.73756609683504
-2.02809438977401,-0.0485197962424051
-0.767222500151759,-0.308895421876997
0.8136308953362,1.25901319829631
1.265143410417,2.81211144808195
-0.424769130718823,-0.403710289411239
-1.57211328969715,-1.62041829166782
0.867318094829464,0.561427518400501
0.591321448560643,1.7754029561839
0.565268564242529,0.00226631915357289
-0.553917256761275,1.06479225685742
1.53928943283228,2.40154398868897
-0.0539107181456598,0.591585287926739
-0.172231357750208,-1.73958719779492
0.866808966942282,1.56469190455532
-0.196553519057457,0.321507371841153
-1.26992711171775,-1.96584930518561
2.13851511270269,1.69620191211391
-1.21564638112858,-2.71254116457253
0.878155878058458,0.785360060266095
1.11812784261123,0.914409543109182
1.90939193278202,1.66196607394643
-0.858704844804885,-1.13204420223718
-0.0422158686688461,0.339723501057104
-0.979857644568093,-2.2572395765735
-0.515732753012471,1.59625361831272
1.27913647659881,1.51726169680271
-0.333966111552975,-0.217650880347494
0.00242153825858483,-0.0226960398247094
0.339268706595899,1.21139159071145
-0.997845645094932,-2.51769655761515
-1.64847264645987,-1.05422791599511
0.0525777077981404,1.83939541778727
0.379586107598149,-0.655438287967948
-0.630065620970958,-1.35358095173304
-0.861226866956223,-0.306407221399224
-0.13758686309289,-2.37555973398397
-0.00849764958298413,0.619797947004828
-0.994417412792965,0.328125399174784
0.447870006663862,0.7287363970333
0.0441201959761326,0.58901059136707
0.878166538690148,1.60005468117182
0.662446088473808,1.27914102034483
0.10374617860208,-1.2925832278056
-0.344314264908806,-0.295794053870808
-1.46646353722223,-1.55559290244861
0.353584667912646,0.912415038377333
-1.1217794233431,-1.67084893505937
1.17308550906262,0.673931439528335
0.920273938710771,-0.187450221320566
0.452406194904613,1.79439437992021
1.55134886239022,0.477486656698246
-0.878030654090364,-1.17435631147383
0.617271921128046,0.193118924465521
0.28317099108937,2.5558974986111
-0.208738439841199,-0.403070795060606
-0.369818155405919,-1.99834383325538
-2.08382414842801,-1.74988577296985
-2.31080790144349,-2.89911028316158
-0.537328085120385,-0.818211775503699
-0.523940868130993,-0.803150866844218
0.672356045726537,0.612577056244981
-0.253100042882551,-1.22365459132088
0.148500205843213,-0.122463691680442
1.79261886351119,1.69551643629041
-1.88138101298432,-1.65810058325001
-0.552240304967683,-0.286096315906393
1.52547982067088,1.73213743240708
-0.0350180259402238,0.928612768736199
-0.334839440684941,1.0778300901351
-1.59729606003702,-1.57346254835598
-1.350382713149,-1.49588649670154
0.729937812945931,1.4658796865324
1.64462724292315,1.88997925010753
-0.194508251194186,-0.666713912649682
1.18721017711172,2.15310242749565
-0.594289075360023,-1.53932619318999
1.13841350940707,0.582265850214934
0.732549211640342,1.36440901661775
0.953175893168953,0.832685266710417
0.57026478714897,-0.684301008056914
0.669644833821463,1.26448852318786
0.0404070924371392,0.417838149370852
0.554733806721093,-0.100191443210552
0.00781905500671989,0.591750285947223
0.773710293870333,-0.696444536289143
-0.239443853948232,-0.863571499300355
2.07170587948924,3.82034449146374
-0.0380830329736678,-0.536651161273636
-3.47375424357005,-2.22390007517829
-0.199118361142003,-0.773521570886218
2.11815767360473,1.5182898682305
-0.649978399533078,-0.229166457937266
-0.840999709664208,2.09635941671741
-0.35221359623447,-0.741613286987473
-1.16183258195882,0.0148421181025984
0.036626357577567,0.495253810132545
0.360700014481842,1.95813990438442
-1.72782045246884,-3.35722946868966
-0.369459676938826,-2.10227094238868
0.147268829862277,-1.55105498246343
0.30305046787616,0.70500420171203
1.11441515673199,0.218036491870948
-0.0494873071263341,1.91999493518038
-1.98855167871599,-2.80565647097421
0.553661221381623,1.07591876786041
-0.545609888361664,-0.958443151220389
0.0849760790547836,2.31864111324799
0.0135781926848244,0.6991810653455
-1.13942673193174,-0.862458700252512
-0.865672786686765,0.711001788222253
0.497151656561851,0.75696895897717
2.32943123866285,4.04031399887981
-0.727523998729434,-1.12001434838318
-1.62626288898609,-0.591064495847935
0.132244332863946,-1.4902611578086
-0.154659576509071,0.159259253728945
1.24709703109287,0.661987070759546
-0.0258137028495057,0.0725512284699848
1.63786002186172,2.59773063303873
0.90167646042608,0.219537370873247
-0.488279054183892,1.12557909833006
1.86083928809392,3.63240121268275
1.50638787270529,0.459877438765732
0.336534579359125,0.139342918118778
-0.196608064383194,-0.0747383817447586
-0.345225167983839,-0.570822320827229
-0.633483008518043,-1.30506553320512
-0.0346200704500614,0.209972989020251
0.453238382354416,0.156102859274339
1.20503196498468,1.92782296133926
-0.342239323958151,0.438473483356498
0.916790514494046,0.19871690274025
0.416359313925973,1.7241594437463
-0.586907301737517,-0.503290817013367
-0.605772440838495,-1.96574673718383
0.0919516485244016,-0.587744441400123
-0.75344334317078,-0.436827535451694
-1.05580304668986,0.477991865121033
0.332398437878265,-0.613164542243249
1.14832772362887,2.66840183797005
-0.302934865525589,0.935438704637942
1.62571441938005,1.58066745374859
0.174368225831606,-0.502119926682216
-1.03433989261689,-1.29051461750808
0.182088009532041,1.77378734089036
-0.564911807950019,-0.521956128531334
0.039698692321835,1.84964155033437
0.562050211913254,-0.201671209316288
-1.33968763990889,-0.264510178042471
2.65626392824504,3.6537403654208
-0.422582031620419,0.143251096395287
-0.0718678246278958,-1.39774568961066
1.74354288387762,1.69949052290107
-0.660450390152567,0.00902973641555493
-0.603303344587595,-2.61696453579675
-0.8714533259842,-2.9079278661905
0.783830666902837,-0.0468835245859328
0.996154115867391,-0.510311646237033
0.408597291915993,-0.0665742246042619
1.02326334926849,1.51518539378388
0.275720898485683,0.176057850132131
-0.640280308997445,-0.978796435715729
0.295675943471964,0.523103385273695
-1.37476694695394,-1.65875489699962
-0.695099854781479,-0.464360622691968
-0.0181377768803453,1.95999610687565
-0.251716443961205,-1.69680609929234
-1.41677221394199,-2.04611226025372
0.146992214782469,-0.0723633415219004
0.137388627800285,-0.133833518948993
-2.30610776519859,-2.94955281269666
-0.0776596435088489,0.776743203654532
-0.51345429868322,-0.616663790015891
-0.573334391236162,-0.386739108415464
-1.88028525998028,-0.645536538554779
-0.309076314384526,1.22877451661201
-0.14015067178935,-0.182544162189
-0.206788534055656,-0.131822378874295
0.350933038493276,0.0330832723111773
-0.232281423454675,-0.290354975427106
1.38786123770889,2.55300960756942
1.01716704256662,2.69950439160543
-0.107053100349401,-0.0390587810924469
0.996258480235801,0.115035483069225
-0.899553022856513,-0.581327085936601
-0.15365655064116,-0.538328893479917
-1.53815159508942,-1.98517653750917
0.793181347886672,0.916449760222934
0.930952499644804,-0.448590766647532
1.63200761945621,0.897679782999893
0.00438940291440319,-0.788572638156841
-2.31445053302195,-0.731856863905865
0.899976440785604,0.904165215170944
0.616222011804228,1.03450885370534
2.22895869558788,1.84331902702493
0.482315793578366,1.82540697872108
-0.826434608101164,0.23008587331867
0.416689207949924,-1.30023265214106
0.575739025381367,0.660849164414324
0.738723822129398,0.637645732674454
-0.361531331387052,-1.47957679791459
-0.170011084993497,1.38443683740647
0.346406618582298,1.2169122119931
-0.734065991384319,-1.21222051868322
-0.550430441660576,-0.633898456868495
-0.36862386672868,-1.58035535497347
0.54460532601108,1.44291025987907
0.462295598433119,-0.578519641523128
1.23921068769749,-1.61656155955409
0.302237473144758,-0.193241290521618
0.958099033715991,0.975834766732332
1.09725224579184,0.601533444192687
1.20282293135285,1.46571696548663
-1.79944428782908,-0.586524436865809
0.937041228515682,1.19634778067103
-0.472163856348328,-1.24742566791499
-0.50489541205491,0.58890566560695
-0.525839945435984,-0.240476267063961
0.638267354850516,0.46709244928467
0.781990724232414,-0.188557357408874
-1.4063429379335,-0.0469614579520303
-1.48704755713016,0.0594821507158261
0.306752079799548,-0.157332971443193
1.38837601408322,1.37577777226155
-0.45504415329411,1.84766856413177
0.613408578716779,1.44288789508999
-0.482573818114425,-0.160131631085779
2.94237134742598,2.04886144805267
1.07910161026136,0.81697618208895
0.972190233568497,0.14727858321238
-0.0665328427220677,-0.0384910016195433
-0.781205875727718,-1.75434017291737
-0.774606820951707,-0.00621215244862605
1.29044970572343,-0.459830279229333
-0.359104741266705,-0.775266033423505
-0.378056730082888,-0.947895496786326
-0.894640455673749,-0.614327916992164
-1.96410639898589,-2.72073334592208
0.252818297831425,0.375493924929134
0.866730621130968,0.81783345003677
0.448856453012477,0.875298044841399
0.45082233447175,0.805148019362337
1.75057889662311,3.29506795674792
-0.351874758285799,0.296298663171195
0.796916391857566,1.22962786881508
0.186200881956578,-0.321129241006771
0.0804478348909604,-1.80640007990261
-0.112531382653152,0.663677390280629
0.809026446094254,0.325863649881391
-0.206500943965327,-0.642642747916718
1.50332445255437,2.66858327996312
0.617653280106977,0.973875956952291
-1.36961270843312,-0.614842731966479
-0.71217743204129,-0.376266396204869
0.54631046519259,1.21371885029974
-0.889665547176211,-1.62017908833541
1.14126133058177,0.491627433237349
0.286118012365752,0.694152388632157
0.343680236285491,0.749705034426779
1.02419738410313,0.764305320368792
-0.976586531299638,-1.02552636948063
-2.36810632742256,-1.61809561836778
0.643708038996305,-0.390403166262788
1.9134764090359,1.5645397289302
-0.0530448386556775,0.746126863318544
-0.0469470334612903,-0.902147166268408
0.447999951328714,1.02990714339284
-1.27100542302605,-2.18801470537786
2.08868186285193,2.43180763255101
0.34435290301719,1.382813035729
-1.73151944162397,0.292882489304328
0.513069425935346,1.52304644542907
-0.139645206936896,-0.242647971651807
-0.0993616282621801,0.794904536199895
0.949292526513048,-1.07293753923823
-0.807313629033027,-2.31272435126396
-0.605669013657125,-1.70754329945573
0.209906083195822,0.926598530740158
-0.556597359439325,-1.60571433958339
3.46104937302724,3.55242574982684
-0.439959526291913,1.03147486463352
-0.966615926095216,0.485599582636354
-0.849312439467529,-1.63006522782371
0.137719023423821,2.50284859314568
1.74005228366279,1.4289097403957
1.7556204378522,3.05600391263819
0.436594122734162,2.32616382757902
0.948566745284484,2.95078039485658
-0.971017888494802,-2.96274854319062
-0.477673587529876,0.393356508347414
1.07999644376661,0.869662164717847
0.236797804930439,0.796710824320269
-0.480653031706084,-0.251721125424657
-0.727195455205952,0.408766603324126
-0.343807974777455,-1.41404989265374
1.04620561344286,1.39931805398692
2.64897218594755,2.91619254633142
-0.33580288496638,-0.479326963750046
-0.936523540294731,-3.9332304386804
0.526119822382799,0.139931696384643
0.00910781686778833,-0.630662883886034
0.916562563983849,2.39849305069315
0.344805478048775,-0.622989445507461
-0.286836782601259,-0.893483835341768
-0.142907819535247,0.763390144625248
0.561305837648144,0.631304304051749
1.07574833085716,1.37284090817559
1.61651744104052,0.0396935187518579
1.14136832838733,1.13090004462381
0.628293123054826,0.36812527074256
1.62620815320539,1.31229431446488
0.419518830624411,0.792635403988178
0.0492269002523818,2.47701829046852
-0.254892834017861,1.18474006085515
-1.41822068656687,-1.13466359144285
-0.151071141446155,0.151077309472568
1.08640579681463,1.11866077585651
-0.00862019229819416,-0.526626626668422
0.654939717684986,-0.074831637866723
0.137876305173342,0.352046840207666
-1.92848798972864,-2.28836038946372
1.28563192215639,1.45716153613344
-0.136695532849715,-0.713236254127813
-0.96682435017033,0.0796067322080258
-0.659553306468744,-2.2349159815736
0.122032685771807,-0.657343539121233
0.527895091982839,0.902186052632806
-0.60669527804675,0.944159281143789
0.911465160298389,0.0730379487782609
-0.199705360377398,0.959166031947217
-0.796326400391498,-0.765525998527626
-0.668281742752224,0.51960042373467
-1.27593757011307,-0.0924358601841553
-1.13359440258733,0.30921931186628
-1.02244232406064,0.143285251414614
1.50212991630241,2.57938906501456
1.56860263320102,1.24616355205005
-0.645982529390364,1.10941925011382
-0.381461008809989,-0.151265713579978
1.35354967482299,3.14059150321012
-0.12297301789481,-0.290311434301224
-0.553754922047849,-0.890016581634856
-0.676570673198256,0.38343749052723
